func,prob,total_time,best_obj,best_bound,gap,preprocess_time,solution_time,callback_time,subproblem_time,callback_calls,num_separations,bb_nodes,num_variables,num_constraints,dp_num_nodes,dp_num_arcs,dp_num_paths,dp_unique_arcs,dp_unique_paths
dp_w250,mcp4-n120-r16-03,664.0602917618129,4025.400140000002,4025.400140000002,0.0,27.952425713,636.1078660488129,516.2041395070001,474.71783809099975,487,475,34499,3837,2198,3647,2544,3498.0,2363,742
dp_w250,mcp4-n120-r16-04,309.81448726250403,3979.0000999999997,3979.0000999999997,0.0,31.406647249,278.407840013504,276.21380914599996,253.45547474899996,218,211,472,3888,2214,3698,2267,3599.0,2077,473
dp_w250,mcp4-n120-r16-05,75.20105525852722,3748.000100000001,3748.000100000001,0.0,30.23896119,44.96209406852722,44.079061773,41.38792884200001,39,36,90,3891,2216,3701,2077,1677.0,1905,300
dp_w250,mcp4-n120-r16-06,941.8777077137374,3716.000149999998,3716.000149999998,0.0,33.017835611,908.8598721027374,867.8440573970004,821.6722122729999,554,545,16110,3871,2194,3681,2596,4293.0,2412,818
dp_w250,mcp4-n120-r16-07,344.9657012316129,3743.5001999999986,3743.6076949367093,2.8715087743480432e-5,30.916516194,314.0491850376129,311.85624212700003,294.72196257300004,240,235,495,3890,2221,3700,2303,2283.0,2120,499
dp_w250,mcp4-n120-r16-08,1032.5241283081477,3480.3334666666624,3480.39554883721,1.7837994876656323e-5,33.376202216,999.1479260921478,956.2039715809998,905.7328004629996,660,644,13401,3845,2258,3655,2767,3832.0,2577,908
dp_w250,mcp4-n120-r16-09,377.28552819076475,3623.000100000001,3623.000100000001,0.0,29.03311611,348.25241208076477,346.022636089,329.1544985400001,265,253,360,3830,2250,3640,2341,3302.0,2151,530
dp_w250,mcp4-n120-r16-10,589.6359440266164,3788.0001333333294,3788.0001333333294,0.0,34.008882898,555.6270611286163,540.5581555189998,503.8723364799995,484,478,4304,3780,2143,3590,2483,3667.0,2304,753
dp_w300,mcp4-n070-r08-01,93.99362787166736,4283.000133333336,4283.000133333336,0.0,29.178457822,64.81517004966736,62.64391865000001,52.42669768399996,148,140,454,3849,2579,3737,2589,10517.0,2284,460
dp_w300,mcp4-n070-r08-02,130.99845107124145,4517.500150000002,4517.500150000002,0.0,28.38894208,102.60950899124146,80.309525046,66.43386643199999,175,166,7903,3813,2574,3701,2611,8544.0,2316,479
dp_w300,mcp4-n070-r08-03,112.23386220229528,3691.000199999996,3691.000199999996,0.0,28.777199309,83.45666289329529,66.11721061499999,53.152358759000016,166,158,5399,3785,2669,3673,2691,8610.0,2363,477
dp_w300,mcp4-n070-r08-04,105.20763144887647,4690.000099999999,4690.000099999999,0.0,28.186079363,77.02155208587646,74.58800697000001,63.955179736,139,132,482,3778,2540,3666,2538,9862.0,2212,445
dp_w300,mcp4-n070-r08-05,145.6829019724044,3845.0001,3845.0001,0.0,30.735720986,114.94718098640442,100.767471117,81.80303374400003,252,241,5073,3890,2592,3778,2711,10945.0,2410,561
dp_w300,mcp4-n070-r08-06,87.21743017826172,4825.000150000001,4825.000150000001,0.0,29.046478335,58.17095184326172,55.31232336400001,42.23071559600001,113,105,663,3870,2592,3758,2570,13894.0,2249,419
dp_w300,mcp4-n070-r08-07,51.271914010112184,3732.0001,3732.0001,0.0,28.808334117,22.463579893112183,21.104410034,17.961510460000003,46,42,221,3817,2617,3705,2515,12234.0,2179,352
dp_w300,mcp4-n070-r08-08,113.65206769857068,4167.000100000009,4167.000100000009,0.0,30.793026723,82.85904097557068,80.10805855200003,65.404810742,186,173,523,3893,2585,3781,2628,9484.0,2325,476
dp_w300,mcp4-n070-r08-09,138.5442157124967,4190.000099999999,4190.000099999999,0.0,29.547114644,108.9971010684967,94.83668062899999,80.86719468999998,182,175,4815,3850,2649,3738,2702,16445.0,2384,496
dp_w300,mcp4-n070-r08-10,50.01550747700696,4291.0001,4291.0001,0.0,29.080676573,20.934830904006958,19.989195293999998,16.631577144999998,50,48,122,3839,2632,3727,2541,11070.0,2206,356
dp_w300,mcp4-n070-r10-01,102.11565479501574,3716.0002000000004,3716.0002000000004,0.0,28.712155907,73.40349888801575,56.26817182200003,41.92145497899999,173,167,4944,3770,2429,3658,2489,12166.0,2170,483
dp_w300,mcp4-n070-r10-02,89.63080044179675,3023.0001500000017,3023.0001500000017,0.0,26.716794447,62.91400599479675,53.11615073000005,41.985050587,145,140,3018,3736,2468,3624,2491,8831.0,2168,456
dp_w300,mcp4-n070-r10-03,50.60267773358716,3403.000100000001,3403.000100000001,0.0,28.843399913,21.759277820587158,20.402347941999995,15.379382638999996,62,57,215,3818,2492,3706,2424,12149.0,2075,373
dp_w300,mcp4-n070-r10-04,86.60203563587609,3412.2501500000008,3412.2501500000008,0.0,28.148188466,58.4538471698761,54.67643965199999,42.141601824999995,179,173,874,3795,2422,3683,2489,8008.0,2195,501
dp_w300,mcp4-n070-r10-05,74.9125746450918,3104.0001000000007,3104.0001,0.0,26.275844451,48.6367301940918,46.03275993900002,36.255472637000004,144,132,597,3682,2494,3570,2521,10469.0,2189,451
dp_w300,mcp4-n070-r10-06,58.10398007845019,3933.0002,3933.0002,0.0,24.763997092,33.339982986450195,31.220181627999995,24.771932643,97,91,491,3653,2444,3541,2412,7173.0,2089,405
dp_w300,mcp4-n070-r10-07,75.90481781885083,3412.0001000000043,3412.0001000000043,0.0,28.839406728,47.06541109085083,44.856636648,30.425813895999994,116,109,515,3841,2401,3729,2394,10829.0,2083,430
dp_w300,mcp4-n070-r10-08,52.933304279098394,3314.0001500000017,3314.0001500000017,0.0,26.868901222,26.06440305709839,24.47204169,18.969035155000007,82,77,354,3806,2380,3694,2336,9857.0,2013,385
dp_w300,mcp4-n070-r10-09,87.77620079132996,3319.6667999999986,3319.6667999999986,0.0,27.496727725,60.279473066329956,36.911007102,29.576431365999998,118,114,8455,3680,2466,3568,2466,15692.0,2111,425
dp_w300,mcp4-n070-r10-10,57.981750699176146,4003.500150000002,4003.500150000002,0.0,26.845373603,31.136377096176147,29.361680229000008,21.549688616999997,90,85,345,3832,2487,3720,2452,10157.0,2123,420
dp_w300,mcp4-n070-r12-01,71.7030793835763,2717.000180000001,2717.000180000001,0.0,26.195870321,45.507209062576294,43.723114966,31.071300547999993,152,141,403,3663,2423,3551,2465,9791.0,2135,448
dp_w300,mcp4-n070-r12-02,58.51771985461255,2701.3334666666674,2701.3334666666674,0.0,25.770614733,32.74710512161255,29.571068173999986,21.218549855000003,116,106,682,3724,2459,3612,2459,8817.0,2120,418
dp_w300,mcp4-n070-r12-03,53.797564570276364,2729.000100000001,2729.000100000001,0.0,26.301228587,27.496335983276367,26.165079707999997,18.126697808999992,87,81,174,3761,2364,3649,2339,10686.0,2016,403
dp_w300,mcp4-n070-r12-04,65.45028540650341,2555.0001000000007,2555.0001000000007,0.0,25.115573378,40.33471202850342,37.97318046100001,28.96936968500001,130,124,601,3631,2314,3519,2349,10039.0,2018,448
dp_w300,mcp4-n070-r12-05,77.69235441790502,2196.0001399999996,2196.0001399999996,0.0,24.975756384,52.71659803390503,49.714513154999985,38.8231428,150,140,827,3565,2305,3453,2344,14208.0,2015,494
dp_w300,mcp4-n070-r12-06,57.05553457022192,2249.0001,2249.0001,0.0,24.436511724,32.619022846221924,31.165493281999993,24.275115665000005,117,110,323,3603,2376,3491,2390,9634.0,2062,430
dp_w300,mcp4-n070-r12-07,63.06865725869995,2338.5002000000013,2338.5002000000013,0.0,25.426968435,37.64168882369995,33.235209868999995,24.812195667000005,115,107,953,3700,2414,3588,2411,11770.0,2057,422
dp_w300,mcp4-n070-r12-08,60.922998095103765,2860.3334666666688,2860.3334666666688,0.0,23.405303145,37.51769495010376,28.037870476,21.373628782,105,102,3556,3468,2256,3356,2249,7663.0,1934,438
dp_w300,mcp4-n070-r12-09,54.131267211100706,2674.000100000003,2674.000100000003,0.0,24.586634061,29.544633150100708,28.143810112999997,21.539382491000016,97,92,368,3666,2344,3554,2329,9752.0,1996,419
dp_w300,mcp4-n070-r12-10,53.78768448095642,2880.0002000000004,2880.0002000000004,0.0,24.360194485,29.42748999595642,27.584630310000005,19.932591215000006,93,89,416,3710,2362,3598,2348,8780.0,2023,406
dp_w300,mcp4-n070-r14-01,53.68809487950696,2391.666800000001,2391.666800000001,0.0,26.851896788,26.836198091506958,23.996683804999993,14.855785649999996,109,103,628,3639,2289,3527,2299,20188.0,1943,455
dp_w300,mcp4-n070-r14-02,48.35572720166955,1915.5001499999998,1915.5001499999998,0.0,24.925343281,23.430383920669556,22.125034006999993,15.368620982000001,99,92,277,3535,2173,3423,2175,9694.0,1847,425
dp_w300,mcp4-n070-r14-03,60.861930991369995,2035.5715714285718,2035.571571428572,0.0,22.888387109,37.973543882369995,30.487852373000003,22.412052163000006,121,117,2082,3444,2185,3332,2206,6992.0,1899,441
dp_w300,mcp4-n070-r14-04,45.27621344477808,2220.0001499999985,2220.0001499999985,0.0,23.336642541,21.939570903778076,20.244985106999994,13.768999185999995,76,70,414,3482,2239,3370,2213,15099.0,1866,399
dp_w300,mcp4-n070-r14-05,40.74632110253064,1797.5001500000017,1797.5001500000017,0.0,25.491507193,15.25481390953064,14.249386742999999,9.555997539,62,57,195,3651,2262,3539,2216,7612.0,1888,373
dp_w300,mcp4-n070-r14-06,59.64612742209522,2060.0001999999995,2060.0001999999995,0.0,26.122927387,33.523200035095215,29.661449132,21.158143224000003,120,112,775,3473,2196,3361,2219,12742.0,1887,466
dp_w300,mcp4-n070-r14-07,54.610012554055785,2126.0001,2126.0001,0.0,23.209708475,31.400304079055786,30.23420535,21.45475347499999,132,123,194,3509,2269,3397,2294,8579.0,1957,458
dp_w300,mcp4-n070-r14-08,59.90322382795532,1959.0001000000016,1959.0001000000016,0.0,25.12025483,34.78296899795532,31.648397698000007,22.878252314000008,127,120,788,3665,2228,3553,2256,10060.0,1921,442
dp_w300,mcp4-n070-r14-09,61.67533668304468,1995.000100000001,1995.000100000001,0.0,24.645805681,37.02953100204468,31.340688817,22.135434693,123,118,1362,3615,2227,3503,2256,10399.0,1932,432
dp_w300,mcp4-n070-r14-10,50.920316608721315,2080.0001,2080.0001,0.0,26.600007685,24.320308923721313,23.18939351099999,16.17449211,89,82,214,3640,2200,3528,2185,10369.0,1860,397
dp_w300,mcp4-n070-r16-01,32.46949598707605,2000.0001000000002,2000.0001000000002,0.0,24.712827181,7.75666880607605,7.214741614000001,5.317920345999999,32,30,27,3546,2306,3434,2234,12057.0,1876,360
dp_w300,mcp4-n070-r16-02,52.29226974683337,1713.0000999999997,1713.0000999999997,0.0,24.492537777,27.799731969833374,22.02369772800001,14.781506474,108,101,1784,3600,2230,3488,2239,10198.0,1896,450
dp_w300,mcp4-n070-r16-03,55.60565384114526,1780.0001333333335,1780.0001333333335,0.0,24.552755911,31.052897930145264,23.570288252999998,15.961045158000003,103,95,2467,3478,2136,3366,2144,8954.0,1827,421
dp_w300,mcp4-n070-r16-04,42.12323827967639,2174.00015,2174.00015,0.0,22.179680302,19.94355797767639,15.252341692999996,10.524540922999998,81,75,1451,3427,2140,3315,2123,10780.0,1790,420
dp_w300,mcp4-n070-r16-05,44.61824657667614,1872.0001000000009,1872.0001000000009,0.0,24.305111668,20.313134908676147,17.242596027,12.130663773000002,80,76,1071,3430,2166,3318,2151,9785.0,1805,411
dp_w300,mcp4-n070-r16-06,70.75195397444824,1821.2501250000023,1821.2501250000023,0.0,24.664339915,46.08761405944824,39.70516851299997,27.865130639999997,159,151,1799,3516,2140,3404,2203,8225.0,1881,481
dp_w300,mcp4-n070-r16-07,55.577719037980714,1802.500149999999,1802.500149999999,0.0,24.748328989,30.829390048980713,24.584753194000005,19.313172745999992,112,100,1859,3367,2155,3255,2163,6959.0,1828,416
dp_w300,mcp4-n070-r16-08,53.08965433268311,1836.0001000000002,1836.0001000000002,0.0,25.308485395,27.781168937683105,26.096797113,17.593494471000007,115,109,332,3547,2163,3435,2189,11436.0,1847,439
dp_w300,mcp4-n070-r16-09,36.267690160428344,1988.0001000000007,1988.0001000000007,0.0,23.458970287,12.808719873428345,12.195414511999996,8.640320381000002,57,52,46,3446,2142,3334,2100,8612.0,1773,375
dp_w300,mcp4-n070-r16-10,47.520875935442135,1810.0001666666678,1810.0001666666676,0.0,25.539541726,21.98133420944214,20.663362890999995,12.143322164999997,93,89,287,3624,2262,3512,2256,9509.0,1935,422
dp_w300,mcp4-n080-r08-01,455.6147021343112,4810.833483333332,4810.833483333332,0.0,41.981321006,413.63338112831116,219.55365727800003,178.75864601999993,331,327,52568,4499,2802,4371,3001,6423.0,2723,644
dp_w300,mcp4-n080-r08-02,240.48558935059862,5122.000300000003,5122.000300000003,0.0,42.205802287,198.27978706359863,195.54491511200004,174.823057769,202,193,450,4573,2827,4445,2870,7912.0,2566,497
dp_w300,mcp4-n080-r08-03,359.8816858711719,6000.000100000002,6000.000100000002,0.0,41.727907795,318.1537780761719,244.53043141900002,211.82785043599986,288,281,21093,4483,2789,4355,2941,8353.0,2635,592
dp_w300,mcp4-n080-r08-04,202.00681090889015,5927.111266666676,5927.111266666676,0.0,39.228441959,162.77836894989014,151.58767234499993,136.01912271800003,149,145,3368,4464,2759,4336,2750,5436.0,2461,455
dp_w300,mcp4-n080-r08-05,179.2600883024507,5400.000100000005,5400.000100000005,0.0,38.878009178,140.38207912445068,135.935350139,116.42181326000002,197,191,690,4408,2717,4280,2756,8790.0,2437,493
dp_w300,mcp4-n080-r08-06,233.10074152835608,4848.000199999999,4848.000199999999,0.0,39.563265704,193.53747582435608,172.43209001099996,148.40127479499998,228,222,6503,4475,2808,4347,2883,8454.0,2583,534
dp_w300,mcp4-n080-r08-07,158.14457544009827,4926.000150000005,4926.000150000005,0.0,40.460813605,117.68376183509827,110.48849699100005,96.80029131300002,131,127,1408,4518,2793,4390,2765,6652.0,2456,446
dp_w300,mcp4-n080-r08-08,162.12215793003588,5168.000100000001,5168.000100000001,0.0,40.074966787,122.04719114303589,115.30420249699996,94.38503065499998,188,181,964,4511,2805,4383,2840,8959.0,2530,500
dp_w300,mcp4-n080-r08-09,331.6683967156123,5038.500150000001,5038.500150000001,0.0,40.911089663,290.7573070526123,274.6296432179999,243.48494272400012,304,292,4215,4459,2741,4331,2894,9914.0,2590,616
dp_w300,mcp4-n080-r08-10,257.453286917099,4610.000100000001,4610.000100000001,0.0,40.612630875,216.840656042099,201.81162526999987,179.79128317700008,198,193,4326,4532,2766,4404,2812,8110.0,2518,510
dp_w300,mcp4-n080-r10-01,67.02162363543042,3691.0001500000035,3691.0001500000035,0.0,39.550596738,27.47102689743042,26.593271348000002,22.175536010000002,44,41,63,4454,2649,4326,2546,7633.0,2256,364
dp_w300,mcp4-n080-r10-02,116.7197058516377,3995.2501500000008,3995.2501500000008,0.0,37.384727748,79.3349781036377,77.63667942800002,64.19713629099999,120,115,320,4284,2567,4156,2552,6051.0,2261,451
dp_w300,mcp4-n080-r10-03,184.10111446522887,4124.000099999999,4124.0001,0.0,40.027729465,144.07338500022888,127.389760919,102.30196525999996,236,227,3750,4499,2694,4371,2796,13193.0,2457,549
dp_w300,mcp4-n080-r10-04,126.09463419342603,4292.000199999997,4292.000199999997,0.0,37.121613163,88.97302103042603,68.47314307199996,54.99849163599998,119,115,5438,4384,2705,4256,2691,9779.0,2361,436
dp_w300,mcp4-n080-r10-05,170.7378427439142,3823.000200000002,3823.000200000002,0.0,38.90674681,131.83109593391418,125.392446745,101.61627704199992,219,210,953,4394,2634,4266,2723,9908.0,2424,544
dp_w300,mcp4-n080-r10-06,128.3061367105576,4038.0001000000016,4038.0001000000016,0.0,39.351487739,88.95464897155762,84.10593274100002,66.64645674799996,158,153,726,4438,2652,4310,2678,8125.0,2368,476
dp_w300,mcp4-n080-r10-07,102.39633609343383,3943.000100000001,3943.000100000001,0.0,36.175558105,66.22077798843384,64.07604621499998,48.456668670999996,131,123,414,4357,2636,4229,2628,11683.0,2295,435
dp_w300,mcp4-n080-r10-08,124.6881685593064,4339.000100000001,4339.000100000001,0.0,36.970107589,87.7180609703064,85.30864801599999,69.94934764199999,157,151,443,4322,2588,4194,2607,6848.0,2295,466
dp_w300,mcp4-n080-r10-09,138.20032774353967,3860.0001,3860.0001,0.0,38.752672781,99.44765496253967,97.541222764,81.73716218499996,160,153,302,4404,2651,4276,2669,9179.0,2340,471
dp_w300,mcp4-n080-r10-10,138.9017868944441,4385.500149999998,4385.500149999999,0.0,38.685661883,100.21612501144409,92.28881199500003,73.09865873000003,161,159,1869,4452,2565,4324,2600,6513.0,2320,465
dp_w300,mcp4-n080-r12-01,109.80862933304736,3733.0000999999993,3733.0000999999993,0.0,36.135460197,73.67316913604736,71.74830272099999,56.32817547,132,127,324,4347,2576,4219,2583,7889.0,2258,455
dp_w300,mcp4-n080-r12-02,107.99151647856763,3525.500149999997,3525.500149999997,0.0,37.685615428,70.30590105056763,59.135987164,41.200763657000024,137,133,3086,4413,2553,4285,2568,7577.0,2255,439
dp_w300,mcp4-n080-r12-03,111.58516998790466,3056.000100000002,3056.000100000002,0.0,36.33080812,75.25436186790466,72.91679595699998,54.96877208000003,182,175,434,4219,2494,4091,2554,10500.0,2236,511
dp_w300,mcp4-n080-r12-04,113.54529453374988,3247.000200000002,3247.000200000002,0.0,36.902986537,76.64230799674988,69.56330258300001,55.189242564000004,150,144,1504,4361,2475,4233,2500,7236.0,2194,469
dp_w300,mcp4-n080-r12-05,147.2988716439492,3280.000100000001,3280.000100000001,0.0,39.544057496,107.75481414794922,101.21032665099995,72.71244269200001,218,210,939,4404,2537,4276,2627,10215.0,2324,531
dp_w300,mcp4-n080-r12-06,133.2838218129824,3081.333466666667,3081.333466666667,0.0,35.363735906,97.92008590698242,78.34246793900003,59.391267443,175,168,5513,4312,2592,4184,2650,7842.0,2323,486
dp_w300,mcp4-n080-r12-07,140.7836403313501,2996.000200000002,2996.000200000002,0.0,38.210084385,102.5735559463501,93.27991699500002,69.601341548,206,197,1777,4442,2588,4314,2673,7636.0,2388,509
dp_w300,mcp4-n080-r12-08,117.65391560674304,2750.0001,2750.0001,0.0,38.585328542,79.06858706474304,74.41486326899998,57.58512856200001,190,182,802,4327,2554,4199,2618,9342.0,2299,510
dp_w300,mcp4-n080-r12-09,56.24110960655737,3034.0000999999997,3034.0000999999997,0.0,35.356336829,20.884772777557373,19.893122362,14.377078231000002,48,45,115,4337,2548,4209,2464,4573.0,2179,360
dp_w300,mcp4-n080-r12-10,138.05553821405883,3249.0001,3249.0001,0.0,36.588422335,101.46711587905884,83.77519703199997,62.08393232600005,203,199,4218,4389,2489,4261,2576,8453.0,2260,518
dp_w300,mcp4-n080-r14-01,82.20764830707117,2692.000100000001,2692.0001000000007,0.0,34.971550256,47.23609805107117,46.03845929500002,34.11208671800001,99,93,207,4261,2459,4133,2432,6708.0,2129,415
dp_w300,mcp4-n080-r14-02,61.07780019144275,2471.000199999999,2471.000199999999,0.0,36.011619247,25.06618094444275,23.605973203,16.836529813000002,68,65,280,4281,2453,4153,2398,7903.0,2086,378
dp_w300,mcp4-n080-r14-03,92.72375547530945,2417.5001499999994,2417.5001499999994,0.0,34.919351455,57.80440402030945,51.016010104999985,39.03277413099999,143,137,1804,4204,2338,4076,2371,6731.0,2084,454
dp_w300,mcp4-n080-r14-04,107.21001143534485,2289.000100000003,2289.000100000003,0.0,38.07238741,69.13762402534485,61.197413103000024,45.25168935899999,168,164,1567,4302,2460,4174,2515,9003.0,2186,469
dp_w300,mcp4-n080-r14-05,59.190023035413574,2817.0000999999997,2817.0000999999997,0.0,36.112719149,23.077303886413574,22.133674343000003,16.256704932,54,50,37,4225,2433,4097,2369,6319.0,2073,383
dp_w300,mcp4-n080-r14-06,129.25568398759572,2750.5001500000017,2750.5001500000017,0.0,35.185505002,94.0701789855957,90.39526515900008,59.434938648999974,227,218,546,4278,2432,4150,2555,7686.0,2245,536
dp_w300,mcp4-n080-r14-07,68.8569006870028,2926.0000999999997,2926.0000999999997,0.0,34.668558831,34.18834185600281,32.70665910200001,23.913346994000005,96,88,245,4271,2398,4143,2371,7857.0,2052,398
dp_w300,mcp4-n080-r14-08,107.42877218988257,2455.5001500000017,2455.5001500000017,0.0,36.939612129,70.48916006088257,62.636124668,44.726205262,146,137,2248,4340,2416,4212,2445,8284.0,2136,458
dp_w300,mcp4-n080-r14-09,73.35192457753955,2462.50015,2462.50015,0.0,34.032957712,39.31896686553955,36.70295635199997,26.593104212000004,115,106,493,4213,2440,4085,2435,8665.0,2111,437
